Spheres,Resolution,Time
7,29x29,0.000161
7,29x29,0.000075
7,29x29,0.000056
7,29x29,0.000077
7,29x29,0.000071
7,29x29,0.000071
7,29x29,0.000071
7,29x29,0.000072
7,29x29,0.000043
7,29x29,0.000043
7,29x29,0.000042
7,29x29,0.000042
7,29x29,0.000042
7,29x29,0.000043
7,29x29,0.000043
7,29x29,0.000043
7,29x29,0.000042
7,29x29,0.000043
7,29x29,0.000050
7,29x29,0.000055
7,29x29,0.000048
7,29x29,0.000057
7,29x29,0.000050
7,29x29,0.000045
7,29x29,0.000043
7,29x29,0.000043
7,29x29,0.000045
7,29x29,0.000046
7,29x29,0.000045
7,29x29,0.000042
7,29x29,0.000045
7,29x29,0.000046
7,29x29,0.000044
7,29x29,0.000043
7,29x29,0.000110
7,29x29,0.000058
7,29x29,0.000052
7,29x29,0.000049
7,29x29,0.000050
7,29x29,0.000051
7,29x29,0.000051
7,29x29,0.000052
7,29x29,0.000053
7,29x29,0.000051
7,29x29,0.000162
7,29x29,0.000111
7,29x29,0.000054
7,29x29,0.000048
7,29x29,0.000046
7,29x29,0.000046
