Spheres,Resolution,Time
7,66x66,0.000148
7,66x66,0.000064
7,66x66,0.000051
7,66x66,0.000051
7,66x66,0.000051
7,66x66,0.000051
7,66x66,0.000051
7,66x66,0.000051
7,66x66,0.000051
7,66x66,0.000051
7,66x66,0.000051
7,66x66,0.000051
7,66x66,0.000054
7,66x66,0.000051
7,66x66,0.000050
7,66x66,0.000050
7,66x66,0.000050
7,66x66,0.000050
7,66x66,0.000050
7,66x66,0.000050
7,66x66,0.000050
7,66x66,0.000051
7,66x66,0.000050
7,66x66,0.000050
7,66x66,0.000050
7,66x66,0.000050
7,66x66,0.000050
7,66x66,0.000050
7,66x66,0.000050
7,66x66,0.000079
7,66x66,0.000071
7,66x66,0.000069
7,66x66,0.000056
7,66x66,0.000051
7,66x66,0.000051
7,66x66,0.000051
7,66x66,0.000051
7,66x66,0.000051
7,66x66,0.000215
7,66x66,0.000120
7,66x66,0.000052
7,66x66,0.000052
7,66x66,0.000052
7,66x66,0.000053
7,66x66,0.000058
7,66x66,0.000058
7,66x66,0.000052
7,66x66,0.000052
7,66x66,0.000051
7,66x66,0.000051
