Spheres,Resolution,Time
7,106x106,0.000200
7,106x106,0.000074
7,106x106,0.000087
7,106x106,0.000077
7,106x106,0.000076
7,106x106,0.000077
7,106x106,0.000080
7,106x106,0.000076
7,106x106,0.000075
7,106x106,0.000076
7,106x106,0.000075
7,106x106,0.000075
7,106x106,0.000075
7,106x106,0.000075
7,106x106,0.000077
7,106x106,0.000078
7,106x106,0.000157
7,106x106,0.000086
7,106x106,0.000068
7,106x106,0.000081
7,106x106,0.000081
7,106x106,0.000217
7,106x106,0.000114
7,106x106,0.000077
7,106x106,0.000076
7,106x106,0.000076
7,106x106,0.000076
7,106x106,0.000078
7,106x106,0.000075
7,106x106,0.000076
7,106x106,0.000076
7,106x106,0.000076
7,106x106,0.000076
7,106x106,0.000076
7,106x106,0.000076
7,106x106,0.000076
7,106x106,0.000094
7,106x106,0.000072
7,106x106,0.000077
7,106x106,0.000082
7,106x106,0.000082
7,106x106,0.000081
7,106x106,0.000081
7,106x106,0.000079
7,106x106,0.000083
7,106x106,0.000081
7,106x106,0.000081
7,106x106,0.000096
7,106x106,0.000093
7,106x106,0.000087
