Spheres,Resolution,Time
7,186x186,0.000155
7,186x186,0.000109
7,186x186,0.000093
7,186x186,0.000096
7,186x186,0.000321
7,186x186,0.000210
7,186x186,0.000166
7,186x186,0.000164
7,186x186,0.000088
7,186x186,0.000086
7,186x186,0.000086
7,186x186,0.000087
7,186x186,0.000088
7,186x186,0.000096
7,186x186,0.000098
7,186x186,0.000092
7,186x186,0.000094
7,186x186,0.000088
7,186x186,0.000088
7,186x186,0.000087
7,186x186,0.000088
7,186x186,0.000088
7,186x186,0.000095
7,186x186,0.000096
7,186x186,0.000094
7,186x186,0.000102
7,186x186,0.000098
7,186x186,0.000096
7,186x186,0.000093
7,186x186,0.000094
7,186x186,0.000095
7,186x186,0.000094
7,186x186,0.000097
7,186x186,0.000091
7,186x186,0.000097
7,186x186,0.000091
7,186x186,0.000089
7,186x186,0.000125
7,186x186,0.000096
7,186x186,0.000092
7,186x186,0.000096
7,186x186,0.000095
7,186x186,0.000262
7,186x186,0.000098
7,186x186,0.000158
7,186x186,0.000096
7,186x186,0.000098
7,186x186,0.000099
7,186x186,0.000097
7,186x186,0.000094
