Spheres,Resolution,Time
7,862x862,0.000794
7,862x862,0.000788
7,862x862,0.000811
7,862x862,0.000796
7,862x862,0.000798
7,862x862,0.001362
7,862x862,0.000828
7,862x862,0.000773
7,862x862,0.000855
7,862x862,0.000753
7,862x862,0.000749
7,862x862,0.000753
7,862x862,0.000770
7,862x862,0.000738
7,862x862,0.001291
7,862x862,0.001144
7,862x862,0.000741
7,862x862,0.000753
7,862x862,0.000768
7,862x862,0.000761
7,862x862,0.000746
7,862x862,0.000744
7,862x862,0.000965
7,862x862,0.000792
7,862x862,0.000745
7,862x862,0.000739
7,862x862,0.000743
7,862x862,0.000738
7,862x862,0.000741
7,862x862,0.000739
7,862x862,0.000737
7,862x862,0.000742
7,862x862,0.000747
7,862x862,0.000746
7,862x862,0.000952
7,862x862,0.001186
7,862x862,0.000746
7,862x862,0.000739
7,862x862,0.000743
7,862x862,0.000765
7,862x862,0.001123
7,862x862,0.000805
7,862x862,0.001377
7,862x862,0.000742
7,862x862,0.000740
7,862x862,0.000738
7,862x862,0.000735
7,862x862,0.000739
7,862x862,0.001120
7,862x862,0.000749
