Spheres,Resolution,Time
7,953x953,0.001017
7,953x953,0.000925
7,953x953,0.000972
7,953x953,0.001098
7,953x953,0.000942
7,953x953,0.000932
7,953x953,0.001145
7,953x953,0.001338
7,953x953,0.000922
7,953x953,0.000934
7,953x953,0.001346
7,953x953,0.000924
7,953x953,0.001611
7,953x953,0.000898
7,953x953,0.000930
7,953x953,0.000922
7,953x953,0.001433
7,953x953,0.000937
7,953x953,0.000939
7,953x953,0.000927
7,953x953,0.000903
7,953x953,0.000921
7,953x953,0.001650
7,953x953,0.001295
7,953x953,0.001275
7,953x953,0.000966
7,953x953,0.000920
7,953x953,0.000918
7,953x953,0.000919
7,953x953,0.001292
7,953x953,0.000929
7,953x953,0.000919
7,953x953,0.000928
7,953x953,0.000923
7,953x953,0.000916
7,953x953,0.000917
7,953x953,0.000920
7,953x953,0.000924
7,953x953,0.000921
7,953x953,0.000923
7,953x953,0.000920
7,953x953,0.000895
7,953x953,0.000890
7,953x953,0.000887
7,953x953,0.000893
7,953x953,0.000921
7,953x953,0.000923
7,953x953,0.000918
7,953x953,0.000920
7,953x953,0.000930
