Spheres,Resolution,Time
7,430x430,0.000260
7,430x430,0.000227
7,430x430,0.000222
7,430x430,0.000219
7,430x430,0.000219
7,430x430,0.000222
7,430x430,0.000223
7,430x430,0.000228
7,430x430,0.000225
7,430x430,0.000438
7,430x430,0.000269
7,430x430,0.000326
7,430x430,0.000320
7,430x430,0.000279
7,430x430,0.000276
7,430x430,0.000233
7,430x430,0.000243
7,430x430,0.000231
7,430x430,0.000228
7,430x430,0.000253
7,430x430,0.000249
7,430x430,0.000253
7,430x430,0.000251
7,430x430,0.000227
7,430x430,0.000227
7,430x430,0.000219
7,430x430,0.000214
7,430x430,0.000223
7,430x430,0.000217
7,430x430,0.000214
7,430x430,0.000218
7,430x430,0.000221
7,430x430,0.000215
7,430x430,0.000220
7,430x430,0.000215
7,430x430,0.000221
7,430x430,0.000229
7,430x430,0.000343
7,430x430,0.000272
7,430x430,0.000426
7,430x430,0.000319
7,430x430,0.000276
7,430x430,0.000276
7,430x430,0.000214
7,430x430,0.000215
7,430x430,0.000220
7,430x430,0.000229
7,430x430,0.000226
7,430x430,0.000231
7,430x430,0.000227
