Spheres,Resolution,Time
7,367x367,0.000197
7,367x367,0.000173
7,367x367,0.000167
7,367x367,0.000182
7,367x367,0.000179
7,367x367,0.000179
7,367x367,0.000296
7,367x367,0.000237
7,367x367,0.000388
7,367x367,0.000282
7,367x367,0.000226
7,367x367,0.000231
7,367x367,0.000170
7,367x367,0.000170
7,367x367,0.000171
7,367x367,0.000199
7,367x367,0.000194
7,367x367,0.000195
7,367x367,0.000194
7,367x367,0.000196
7,367x367,0.000200
7,367x367,0.000174
7,367x367,0.000195
7,367x367,0.000171
7,367x367,0.000166
7,367x367,0.000167
7,367x367,0.000163
7,367x367,0.000164
7,367x367,0.000166
7,367x367,0.000202
7,367x367,0.000202
7,367x367,0.000199
7,367x367,0.000200
7,367x367,0.000206
7,367x367,0.000209
7,367x367,0.000177
7,367x367,0.000169
7,367x367,0.000201
7,367x367,0.000194
7,367x367,0.000190
7,367x367,0.000309
7,367x367,0.000224
7,367x367,0.000382
7,367x367,0.000270
7,367x367,0.000231
7,367x367,0.000249
7,367x367,0.000173
7,367x367,0.000174
7,367x367,0.000170
7,367x367,0.000171
