Spheres,Resolution,Time
7,611x611,0.000429
7,611x611,0.000397
7,611x611,0.000412
7,611x611,0.000403
7,611x611,0.000393
7,611x611,0.000398
7,611x611,0.000402
7,611x611,0.000397
7,611x611,0.000393
7,611x611,0.000398
7,611x611,0.000400
7,611x611,0.000401
7,611x611,0.000417
7,611x611,0.000411
7,611x611,0.000406
7,611x611,0.000410
7,611x611,0.000408
7,611x611,0.000409
7,611x611,0.000608
7,611x611,0.000662
7,611x611,0.000452
7,611x611,0.000403
7,611x611,0.000398
7,611x611,0.000403
7,611x611,0.000401
7,611x611,0.000398
7,611x611,0.000403
7,611x611,0.000403
7,611x611,0.000402
7,611x611,0.000622
7,611x611,0.000450
7,611x611,0.000411
7,611x611,0.000586
7,611x611,0.000630
7,611x611,0.000452
7,611x611,0.000403
7,611x611,0.000402
7,611x611,0.000406
7,611x611,0.000402
7,611x611,0.000401
7,611x611,0.000402
7,611x611,0.000400
7,611x611,0.000400
7,611x611,0.000402
7,611x611,0.000596
7,611x611,0.000453
7,611x611,0.000407
7,611x611,0.000398
7,611x611,0.000395
7,611x611,0.000391
