Spheres,Resolution,Time
7,480x480,0.000356
7,480x480,0.000283
7,480x480,0.000281
7,480x480,0.000283
7,480x480,0.000263
7,480x480,0.000282
7,480x480,0.000568
7,480x480,0.000363
7,480x480,0.000435
7,480x480,0.000318
7,480x480,0.000266
7,480x480,0.000299
7,480x480,0.000318
7,480x480,0.000319
7,480x480,0.000295
7,480x480,0.000284
7,480x480,0.000289
7,480x480,0.000476
7,480x480,0.000282
7,480x480,0.000262
7,480x480,0.000271
7,480x480,0.000274
7,480x480,0.000274
7,480x480,0.000270
7,480x480,0.000270
7,480x480,0.000272
7,480x480,0.000269
7,480x480,0.000269
7,480x480,0.000542
7,480x480,0.000319
7,480x480,0.000332
7,480x480,0.000446
7,480x480,0.000360
7,480x480,0.000278
7,480x480,0.000303
7,480x480,0.000323
7,480x480,0.000498
7,480x480,0.000264
7,480x480,0.000270
7,480x480,0.000272
7,480x480,0.000269
7,480x480,0.000269
7,480x480,0.000269
7,480x480,0.000273
7,480x480,0.000269
7,480x480,0.000269
7,480x480,0.000269
7,480x480,0.000272
7,480x480,0.000269
7,480x480,0.000269
