Spheres,Resolution,Time
7,811x811,0.000743
7,811x811,0.000682
7,811x811,0.000910
7,811x811,0.001093
7,811x811,0.000668
7,811x811,0.000687
7,811x811,0.000675
7,811x811,0.001044
7,811x811,0.000671
7,811x811,0.001197
7,811x811,0.000757
7,811x811,0.000704
7,811x811,0.000697
7,811x811,0.000688
7,811x811,0.000703
7,811x811,0.000964
7,811x811,0.000726
7,811x811,0.000678
7,811x811,0.000696
7,811x811,0.001286
7,811x811,0.000742
7,811x811,0.000694
7,811x811,0.000695
7,811x811,0.000670
7,811x811,0.001043
7,811x811,0.000702
7,811x811,0.001068
7,811x811,0.000749
7,811x811,0.000665
7,811x811,0.000710
7,811x811,0.000701
7,811x811,0.000693
7,811x811,0.000694
7,811x811,0.001035
7,811x811,0.000681
7,811x811,0.000692
7,811x811,0.000693
7,811x811,0.000695
7,811x811,0.000694
7,811x811,0.000695
7,811x811,0.000677
7,811x811,0.000708
7,811x811,0.000693
7,811x811,0.000703
7,811x811,0.000699
7,811x811,0.000693
7,811x811,0.000678
7,811x811,0.000696
7,811x811,0.000692
7,811x811,0.000702
