Spheres,Resolution,Time
7,130x130,0.000113
7,130x130,0.000080
7,130x130,0.000073
7,130x130,0.000068
7,130x130,0.000067
7,130x130,0.000073
7,130x130,0.000076
7,130x130,0.000072
7,130x130,0.000067
7,130x130,0.000068
7,130x130,0.000068
7,130x130,0.000068
7,130x130,0.000067
7,130x130,0.000068
7,130x130,0.000067
7,130x130,0.000067
7,130x130,0.000067
7,130x130,0.000067
7,130x130,0.000068
7,130x130,0.000069
7,130x130,0.000070
7,130x130,0.000068
7,130x130,0.000072
7,130x130,0.000070
7,130x130,0.000075
7,130x130,0.000077
7,130x130,0.000073
7,130x130,0.000070
7,130x130,0.000071
7,130x130,0.000070
7,130x130,0.000074
7,130x130,0.000075
7,130x130,0.000072
7,130x130,0.000073
7,130x130,0.000074
7,130x130,0.000073
7,130x130,0.000074
7,130x130,0.000176
7,130x130,0.000130
7,130x130,0.000073
7,130x130,0.000069
7,130x130,0.000070
7,130x130,0.000069
7,130x130,0.000068
7,130x130,0.000079
7,130x130,0.000072
7,130x130,0.000070
7,130x130,0.000071
7,130x130,0.000068
7,130x130,0.000069
