Spheres,Resolution,Time
7,675x675,0.000577
7,675x675,0.000515
7,675x675,0.000518
7,675x675,0.000507
7,675x675,0.000508
7,675x675,0.000712
7,675x675,0.000767
7,675x675,0.000786
7,675x675,0.000566
7,675x675,0.000513
7,675x675,0.000514
7,675x675,0.000535
7,675x675,0.000517
7,675x675,0.000699
7,675x675,0.000716
7,675x675,0.000558
7,675x675,0.000488
7,675x675,0.000477
7,675x675,0.000480
7,675x675,0.000852
7,675x675,0.000592
7,675x675,0.000537
7,675x675,0.000526
7,675x675,0.000537
7,675x675,0.000523
7,675x675,0.000511
7,675x675,0.000515
7,675x675,0.000547
7,675x675,0.000730
7,675x675,0.000742
7,675x675,0.000562
7,675x675,0.000726
7,675x675,0.000553
7,675x675,0.000507
7,675x675,0.000505
7,675x675,0.000506
7,675x675,0.000511
7,675x675,0.000719
7,675x675,0.000648
7,675x675,0.000509
7,675x675,0.000511
7,675x675,0.000515
7,675x675,0.000514
7,675x675,0.000523
7,675x675,0.000742
7,675x675,0.000556
7,675x675,0.000501
7,675x675,0.000505
7,675x675,0.000500
7,675x675,0.000503
