Spheres,Resolution,Time
7,49x49,0.000111
7,49x49,0.000064
7,49x49,0.000055
7,49x49,0.000186
7,49x49,0.000122
7,49x49,0.000055
7,49x49,0.000049
7,49x49,0.000046
7,49x49,0.000046
7,49x49,0.000046
7,49x49,0.000045
7,49x49,0.000045
7,49x49,0.000045
7,49x49,0.000045
7,49x49,0.000046
7,49x49,0.000054
7,49x49,0.000048
7,49x49,0.000047
7,49x49,0.000046
7,49x49,0.000046
7,49x49,0.000046
7,49x49,0.000049
7,49x49,0.000046
7,49x49,0.000046
7,49x49,0.000045
7,49x49,0.000045
7,49x49,0.000045
7,49x49,0.000045
7,49x49,0.000060
7,49x49,0.000059
7,49x49,0.000052
7,49x49,0.000049
7,49x49,0.000047
7,49x49,0.000050
7,49x49,0.000052
7,49x49,0.000051
7,49x49,0.000051
7,49x49,0.000053
7,49x49,0.000060
7,49x49,0.000049
7,49x49,0.000046
7,49x49,0.000058
7,49x49,0.000052
7,49x49,0.000061
7,49x49,0.000063
7,49x49,0.000046
7,49x49,0.000048
7,49x49,0.000046
7,49x49,0.000047
7,49x49,0.000046
