Spheres,Resolution,Time
7,111x111,0.000115
7,111x111,0.000076
7,111x111,0.000065
7,111x111,0.000064
7,111x111,0.000060
7,111x111,0.000059
7,111x111,0.000060
7,111x111,0.000058
7,111x111,0.000059
7,111x111,0.000062
7,111x111,0.000069
7,111x111,0.000075
7,111x111,0.000073
7,111x111,0.000068
7,111x111,0.000062
7,111x111,0.000063
7,111x111,0.000064
7,111x111,0.000068
7,111x111,0.000074
7,111x111,0.000076
7,111x111,0.000075
7,111x111,0.000075
7,111x111,0.000074
7,111x111,0.000079
7,111x111,0.000069
7,111x111,0.000070
7,111x111,0.000070
7,111x111,0.000073
7,111x111,0.000063
7,111x111,0.000062
7,111x111,0.000061
7,111x111,0.000202
7,111x111,0.000184
7,111x111,0.000137
7,111x111,0.000137
7,111x111,0.000063
7,111x111,0.000062
7,111x111,0.000059
7,111x111,0.000058
7,111x111,0.000058
7,111x111,0.000058
7,111x111,0.000058
7,111x111,0.000058
7,111x111,0.000059
7,111x111,0.000060
7,111x111,0.000058
7,111x111,0.000060
7,111x111,0.000058
7,111x111,0.000058
7,111x111,0.000058
