Spheres,Resolution,Time
7,275x275,0.000216
7,275x275,0.000139
7,275x275,0.000123
7,275x275,0.000132
7,275x275,0.000137
7,275x275,0.000124
7,275x275,0.000123
7,275x275,0.000119
7,275x275,0.000117
7,275x275,0.000120
7,275x275,0.000118
7,275x275,0.000118
7,275x275,0.000119
7,275x275,0.000121
7,275x275,0.000386
7,275x275,0.000192
7,275x275,0.000255
7,275x275,0.000125
7,275x275,0.000183
7,275x275,0.000128
7,275x275,0.000123
7,275x275,0.000120
7,275x275,0.000121
7,275x275,0.000120
7,275x275,0.000124
7,275x275,0.000125
7,275x275,0.000138
7,275x275,0.000127
7,275x275,0.000126
7,275x275,0.000137
7,275x275,0.000136
7,275x275,0.000141
7,275x275,0.000127
7,275x275,0.000128
7,275x275,0.000129
7,275x275,0.000126
7,275x275,0.000291
7,275x275,0.000124
7,275x275,0.000125
7,275x275,0.000158
7,275x275,0.000144
7,275x275,0.000129
7,275x275,0.000150
7,275x275,0.000127
7,275x275,0.000122
7,275x275,0.000123
7,275x275,0.000117
7,275x275,0.000117
7,275x275,0.000116
7,275x275,0.000116
