Spheres,Resolution,Time
7,934x934,0.000917
7,934x934,0.000906
7,934x934,0.001097
7,934x934,0.001302
7,934x934,0.001259
7,934x934,0.000889
7,934x934,0.001420
7,934x934,0.000941
7,934x934,0.000893
7,934x934,0.000892
7,934x934,0.000884
7,934x934,0.001257
7,934x934,0.000903
7,934x934,0.001447
7,934x934,0.000917
7,934x934,0.000892
7,934x934,0.000895
7,934x934,0.001106
7,934x934,0.000935
7,934x934,0.001216
7,934x934,0.000960
7,934x934,0.000892
7,934x934,0.000881
7,934x934,0.000874
7,934x934,0.000907
7,934x934,0.001108
7,934x934,0.000900
7,934x934,0.000891
7,934x934,0.000858
7,934x934,0.000889
7,934x934,0.000890
7,934x934,0.000871
7,934x934,0.000886
7,934x934,0.000908
7,934x934,0.000901
7,934x934,0.000911
7,934x934,0.000892
7,934x934,0.000894
7,934x934,0.000899
7,934x934,0.000898
7,934x934,0.000892
7,934x934,0.000904
7,934x934,0.000888
7,934x934,0.000894
7,934x934,0.000893
7,934x934,0.000885
7,934x934,0.000870
7,934x934,0.000896
7,934x934,0.000897
7,934x934,0.000891
