Spheres,Resolution,Time
7,892x892,0.000953
7,892x892,0.000878
7,892x892,0.000861
7,892x892,0.000927
7,892x892,0.001396
7,892x892,0.001244
7,892x892,0.000994
7,892x892,0.000833
7,892x892,0.000816
7,892x892,0.000820
7,892x892,0.000847
7,892x892,0.001457
7,892x892,0.000866
7,892x892,0.000807
7,892x892,0.000992
7,892x892,0.000822
7,892x892,0.000792
7,892x892,0.000820
7,892x892,0.001394
7,892x892,0.001365
7,892x892,0.000799
7,892x892,0.000825
7,892x892,0.000812
7,892x892,0.000820
7,892x892,0.000811
7,892x892,0.001175
7,892x892,0.001378
7,892x892,0.000814
7,892x892,0.000783
7,892x892,0.000815
7,892x892,0.000810
7,892x892,0.000814
7,892x892,0.000783
7,892x892,0.001146
7,892x892,0.000790
7,892x892,0.000787
7,892x892,0.000814
7,892x892,0.000816
7,892x892,0.000817
7,892x892,0.000830
7,892x892,0.000799
7,892x892,0.000822
7,892x892,0.000817
7,892x892,0.000821
7,892x892,0.000818
7,892x892,0.000817
7,892x892,0.000819
7,892x892,0.000817
7,892x892,0.000816
7,892x892,0.000819
