Spheres,Resolution,Time
7,751x751,0.000616
7,751x751,0.000609
7,751x751,0.000629
7,751x751,0.000610
7,751x751,0.000612
7,751x751,0.001058
7,751x751,0.000695
7,751x751,0.000634
7,751x751,0.000616
7,751x751,0.000604
7,751x751,0.000578
7,751x751,0.000602
7,751x751,0.000603
7,751x751,0.000594
7,751x751,0.000618
7,751x751,0.001214
7,751x751,0.001043
7,751x751,0.000613
7,751x751,0.000607
7,751x751,0.000611
7,751x751,0.000600
7,751x751,0.000618
7,751x751,0.000613
7,751x751,0.000597
7,751x751,0.000953
7,751x751,0.000617
7,751x751,0.000608
7,751x751,0.000607
7,751x751,0.000604
7,751x751,0.000599
7,751x751,0.000604
7,751x751,0.000602
7,751x751,0.000598
7,751x751,0.000614
7,751x751,0.000593
7,751x751,0.000590
7,751x751,0.000611
7,751x751,0.000613
7,751x751,0.000612
7,751x751,0.000612
7,751x751,0.000610
7,751x751,0.000611
7,751x751,0.000611
7,751x751,0.000609
7,751x751,0.000611
7,751x751,0.000610
7,751x751,0.000614
7,751x751,0.000615
7,751x751,0.000611
7,751x751,0.000611
