Spheres,Resolution,Time
1,11x11,0.000037
1,11x11,0.000031
1,11x11,0.000032
1,11x11,0.000032
1,11x11,0.000031
1,11x11,0.000032
1,11x11,0.000031
1,11x11,0.000031
1,11x11,0.000031
1,11x11,0.000031
1,11x11,0.000031
1,11x11,0.000031
1,11x11,0.000031
1,11x11,0.000032
1,11x11,0.000032
1,11x11,0.000031
1,11x11,0.000034
1,11x11,0.000031
1,11x11,0.000032
1,11x11,0.000032
1,11x11,0.000032
1,11x11,0.000032
1,11x11,0.000032
1,11x11,0.000032
1,11x11,0.000031
1,11x11,0.000032
1,11x11,0.000031
1,11x11,0.000032
1,11x11,0.000031
1,11x11,0.000031
1,11x11,0.000032
1,11x11,0.000031
1,11x11,0.000031
1,11x11,0.000031
1,11x11,0.000031
1,11x11,0.000031
1,11x11,0.000032
1,11x11,0.000031
1,11x11,0.000032
1,11x11,0.000031
1,11x11,0.000032
1,11x11,0.000031
1,11x11,0.000031
1,11x11,0.000031
1,11x11,0.000031
1,11x11,0.000032
1,11x11,0.000033
1,11x11,0.000032
1,11x11,0.000031
1,11x11,0.000031
