Spheres,Resolution,Time
1,3434x3434,0.002536
1,3434x3434,0.002461
1,3434x3434,0.002449
1,3434x3434,0.002463
1,3434x3434,0.002460
1,3434x3434,0.002636
1,3434x3434,0.002467
1,3434x3434,0.002467
1,3434x3434,0.002786
1,3434x3434,0.002453
1,3434x3434,0.002448
1,3434x3434,0.002444
1,3434x3434,0.002469
1,3434x3434,0.002438
1,3434x3434,0.002487
1,3434x3434,0.002491
1,3434x3434,0.002457
1,3434x3434,0.002629
1,3434x3434,0.002486
1,3434x3434,0.002928
1,3434x3434,0.002481
1,3434x3434,0.002455
1,3434x3434,0.002800
1,3434x3434,0.002466
1,3434x3434,0.002453
1,3434x3434,0.002601
1,3434x3434,0.002498
1,3434x3434,0.002477
1,3434x3434,0.002662
1,3434x3434,0.002474
1,3434x3434,0.002671
1,3434x3434,0.003059
1,3434x3434,0.002541
1,3434x3434,0.002913
1,3434x3434,0.002463
1,3434x3434,0.002461
1,3434x3434,0.002449
1,3434x3434,0.002442
1,3434x3434,0.002441
1,3434x3434,0.002437
1,3434x3434,0.002447
1,3434x3434,0.002495
1,3434x3434,0.002453
1,3434x3434,0.002479
1,3434x3434,0.002620
1,3434x3434,0.002474
1,3434x3434,0.002472
1,3434x3434,0.002897
1,3434x3434,0.002497
1,3434x3434,0.002455
