Spheres,Resolution,Time
1,3738x3738,0.003348
1,3738x3738,0.003598
1,3738x3738,0.003272
1,3738x3738,0.002929
1,3738x3738,0.002911
1,3738x3738,0.002934
1,3738x3738,0.002922
1,3738x3738,0.002926
1,3738x3738,0.002918
1,3738x3738,0.002919
1,3738x3738,0.002929
1,3738x3738,0.002924
1,3738x3738,0.002941
1,3738x3738,0.002952
1,3738x3738,0.002955
1,3738x3738,0.002924
1,3738x3738,0.002935
1,3738x3738,0.002942
1,3738x3738,0.002937
1,3738x3738,0.002935
1,3738x3738,0.002925
1,3738x3738,0.002921
1,3738x3738,0.002917
1,3738x3738,0.002919
1,3738x3738,0.002936
1,3738x3738,0.002921
1,3738x3738,0.002927
1,3738x3738,0.002934
1,3738x3738,0.002905
1,3738x3738,0.002944
1,3738x3738,0.002942
1,3738x3738,0.002944
1,3738x3738,0.002960
1,3738x3738,0.002944
1,3738x3738,0.002929
1,3738x3738,0.002929
1,3738x3738,0.002929
1,3738x3738,0.002933
1,3738x3738,0.002946
1,3738x3738,0.002925
1,3738x3738,0.002925
1,3738x3738,0.002929
1,3738x3738,0.002919
1,3738x3738,0.002925
1,3738x3738,0.002925
1,3738x3738,0.002923
1,3738x3738,0.002918
1,3738x3738,0.002921
1,3738x3738,0.002940
1,3738x3738,0.002938
