Spheres,Resolution,Time
1,3981x3981,0.003553
1,3981x3981,0.004492
1,3981x3981,0.003350
1,3981x3981,0.004458
1,3981x3981,0.003622
1,3981x3981,0.003913
1,3981x3981,0.003723
1,3981x3981,0.003350
1,3981x3981,0.003344
1,3981x3981,0.003309
1,3981x3981,0.003314
1,3981x3981,0.003303
1,3981x3981,0.003318
1,3981x3981,0.003328
1,3981x3981,0.003305
1,3981x3981,0.003302
1,3981x3981,0.003312
1,3981x3981,0.003318
1,3981x3981,0.003306
1,3981x3981,0.003305
1,3981x3981,0.003308
1,3981x3981,0.003309
1,3981x3981,0.003306
1,3981x3981,0.003297
1,3981x3981,0.003294
1,3981x3981,0.003304
1,3981x3981,0.003304
1,3981x3981,0.003311
1,3981x3981,0.003326
1,3981x3981,0.003331
1,3981x3981,0.003333
1,3981x3981,0.003323
1,3981x3981,0.003300
1,3981x3981,0.003292
1,3981x3981,0.003302
1,3981x3981,0.003301
1,3981x3981,0.003326
1,3981x3981,0.003334
1,3981x3981,0.003330
1,3981x3981,0.003334
1,3981x3981,0.003326
1,3981x3981,0.003325
1,3981x3981,0.003330
1,3981x3981,0.003330
1,3981x3981,0.003348
1,3981x3981,0.003351
1,3981x3981,0.003347
1,3981x3981,0.003360
1,3981x3981,0.003359
1,3981x3981,0.003361
