Spheres,Resolution,Time
1,2438x2438,0.001340
1,2438x2438,0.001465
1,2438x2438,0.001350
1,2438x2438,0.001699
1,2438x2438,0.001311
1,2438x2438,0.001262
1,2438x2438,0.001483
1,2438x2438,0.001463
1,2438x2438,0.001609
1,2438x2438,0.001258
1,2438x2438,0.001265
1,2438x2438,0.001592
1,2438x2438,0.001260
1,2438x2438,0.001256
1,2438x2438,0.001254
1,2438x2438,0.001258
1,2438x2438,0.001256
1,2438x2438,0.001236
1,2438x2438,0.001234
1,2438x2438,0.001229
1,2438x2438,0.001228
1,2438x2438,0.001231
1,2438x2438,0.001231
1,2438x2438,0.001237
1,2438x2438,0.001257
1,2438x2438,0.001258
1,2438x2438,0.001262
1,2438x2438,0.001262
1,2438x2438,0.001260
1,2438x2438,0.001255
1,2438x2438,0.001254
1,2438x2438,0.001253
1,2438x2438,0.001253
1,2438x2438,0.001253
1,2438x2438,0.001260
1,2438x2438,0.001264
1,2438x2438,0.001295
1,2438x2438,0.001256
1,2438x2438,0.001249
1,2438x2438,0.001255
1,2438x2438,0.001255
1,2438x2438,0.001247
1,2438x2438,0.001256
1,2438x2438,0.001253
1,2438x2438,0.001259
1,2438x2438,0.001240
1,2438x2438,0.001235
1,2438x2438,0.001270
1,2438x2438,0.001236
1,2438x2438,0.001234
