Spheres,Resolution,Time
1,537x537,0.000139
1,537x537,0.000103
1,537x537,0.000100
1,537x537,0.000102
1,537x537,0.000105
1,537x537,0.000101
1,537x537,0.000100
1,537x537,0.000100
1,537x537,0.000151
1,537x537,0.000121
1,537x537,0.000117
1,537x537,0.000111
1,537x537,0.000108
1,537x537,0.000108
1,537x537,0.000107
1,537x537,0.000103
1,537x537,0.000100
1,537x537,0.000100
1,537x537,0.000107
1,537x537,0.000102
1,537x537,0.000106
1,537x537,0.000101
1,537x537,0.000099
1,537x537,0.000100
1,537x537,0.000365
1,537x537,0.000184
1,537x537,0.000226
1,537x537,0.000171
1,537x537,0.000109
1,537x537,0.000232
1,537x537,0.000110
1,537x537,0.000109
1,537x537,0.000105
1,537x537,0.000104
1,537x537,0.000107
1,537x537,0.000105
1,537x537,0.000106
1,537x537,0.000105
1,537x537,0.000102
1,537x537,0.000104
1,537x537,0.000104
1,537x537,0.000105
1,537x537,0.000103
1,537x537,0.000102
1,537x537,0.000102
1,537x537,0.000102
1,537x537,0.000104
1,537x537,0.000103
1,537x537,0.000104
1,537x537,0.000103
