Spheres,Resolution,Time
1,1352x1352,0.000476
1,1352x1352,0.000395
1,1352x1352,0.000407
1,1352x1352,0.000406
1,1352x1352,0.000600
1,1352x1352,0.000659
1,1352x1352,0.000476
1,1352x1352,0.000785
1,1352x1352,0.000407
1,1352x1352,0.000414
1,1352x1352,0.000601
1,1352x1352,0.000619
1,1352x1352,0.000464
1,1352x1352,0.000500
1,1352x1352,0.000425
1,1352x1352,0.000428
1,1352x1352,0.000425
1,1352x1352,0.000421
1,1352x1352,0.000417
1,1352x1352,0.000420
1,1352x1352,0.000416
1,1352x1352,0.000601
1,1352x1352,0.000469
1,1352x1352,0.000430
1,1352x1352,0.000429
1,1352x1352,0.000409
1,1352x1352,0.000409
1,1352x1352,0.000834
1,1352x1352,0.000469
1,1352x1352,0.000411
1,1352x1352,0.000429
1,1352x1352,0.000432
1,1352x1352,0.000433
1,1352x1352,0.000427
1,1352x1352,0.000428
1,1352x1352,0.000428
1,1352x1352,0.000626
1,1352x1352,0.000463
1,1352x1352,0.000432
1,1352x1352,0.000433
1,1352x1352,0.000598
1,1352x1352,0.000624
1,1352x1352,0.000464
1,1352x1352,0.000422
1,1352x1352,0.000423
1,1352x1352,0.000420
1,1352x1352,0.000418
1,1352x1352,0.000425
1,1352x1352,0.000421
1,1352x1352,0.000406
