Spheres,Resolution,Time
1,1195x1195,0.000400
1,1195x1195,0.000326
1,1195x1195,0.000319
1,1195x1195,0.000318
1,1195x1195,0.000340
1,1195x1195,0.000329
1,1195x1195,0.000531
1,1195x1195,0.000582
1,1195x1195,0.000392
1,1195x1195,0.000345
1,1195x1195,0.000352
1,1195x1195,0.000319
1,1195x1195,0.000344
1,1195x1195,0.000353
1,1195x1195,0.000329
1,1195x1195,0.000338
1,1195x1195,0.000353
1,1195x1195,0.000554
1,1195x1195,0.000599
1,1195x1195,0.000383
1,1195x1195,0.000341
1,1195x1195,0.000340
1,1195x1195,0.000318
1,1195x1195,0.000312
1,1195x1195,0.000309
1,1195x1195,0.000311
1,1195x1195,0.000343
1,1195x1195,0.000340
1,1195x1195,0.000340
1,1195x1195,0.000340
1,1195x1195,0.000341
1,1195x1195,0.000313
1,1195x1195,0.000338
1,1195x1195,0.000340
1,1195x1195,0.000341
1,1195x1195,0.000339
1,1195x1195,0.000517
1,1195x1195,0.000366
1,1195x1195,0.000311
1,1195x1195,0.000339
1,1195x1195,0.000320
1,1195x1195,0.000333
1,1195x1195,0.000326
1,1195x1195,0.000511
1,1195x1195,0.000579
1,1195x1195,0.000383
1,1195x1195,0.000339
1,1195x1195,0.000339
1,1195x1195,0.000347
1,1195x1195,0.000340
