Spheres,Resolution,Time
1,2677x2677,0.001533
1,2677x2677,0.001531
1,2677x2677,0.001518
1,2677x2677,0.001485
1,2677x2677,0.001489
1,2677x2677,0.001500
1,2677x2677,0.001506
1,2677x2677,0.001535
1,2677x2677,0.001496
1,2677x2677,0.001475
1,2677x2677,0.001472
1,2677x2677,0.001476
1,2677x2677,0.001505
1,2677x2677,0.001475
1,2677x2677,0.001481
1,2677x2677,0.001504
1,2677x2677,0.001511
1,2677x2677,0.001511
1,2677x2677,0.001488
1,2677x2677,0.001496
1,2677x2677,0.001482
1,2677x2677,0.001478
1,2677x2677,0.001482
1,2677x2677,0.001505
1,2677x2677,0.001506
1,2677x2677,0.001512
1,2677x2677,0.001506
1,2677x2677,0.001492
1,2677x2677,0.001529
1,2677x2677,0.001511
1,2677x2677,0.001483
1,2677x2677,0.001482
1,2677x2677,0.001483
1,2677x2677,0.001519
1,2677x2677,0.001530
1,2677x2677,0.001535
1,2677x2677,0.001513
1,2677x2677,0.001519
1,2677x2677,0.001493
1,2677x2677,0.001502
1,2677x2677,0.001484
1,2677x2677,0.001508
1,2677x2677,0.001505
1,2677x2677,0.001481
1,2677x2677,0.001492
1,2677x2677,0.001490
1,2677x2677,0.001550
1,2677x2677,0.001506
1,2677x2677,0.001509
1,2677x2677,0.001512
