Spheres,Resolution,Time
1,377x377,0.000117
1,377x377,0.000089
1,377x377,0.000069
1,377x377,0.000067
1,377x377,0.000067
1,377x377,0.000066
1,377x377,0.000065
1,377x377,0.000066
1,377x377,0.000066
1,377x377,0.000065
1,377x377,0.000066
1,377x377,0.000072
1,377x377,0.000080
1,377x377,0.000072
1,377x377,0.000072
1,377x377,0.000072
1,377x377,0.000072
1,377x377,0.000070
1,377x377,0.000070
1,377x377,0.000070
1,377x377,0.000070
1,377x377,0.000069
1,377x377,0.000070
1,377x377,0.000068
1,377x377,0.000068
1,377x377,0.000068
1,377x377,0.000069
1,377x377,0.000067
1,377x377,0.000075
1,377x377,0.000073
1,377x377,0.000069
1,377x377,0.000076
1,377x377,0.000076
1,377x377,0.000073
1,377x377,0.000072
1,377x377,0.000072
1,377x377,0.000074
1,377x377,0.000072
1,377x377,0.000075
1,377x377,0.000109
1,377x377,0.000220
1,377x377,0.000138
1,377x377,0.000354
1,377x377,0.000172
1,377x377,0.000129
1,377x377,0.000075
1,377x377,0.000071
1,377x377,0.000070
1,377x377,0.000069
1,377x377,0.000071
