Spheres,Resolution,Time
1,2202x2202,0.001495
1,2202x2202,0.001586
1,2202x2202,0.001086
1,2202x2202,0.001018
1,2202x2202,0.001020
1,2202x2202,0.001362
1,2202x2202,0.001021
1,2202x2202,0.001013
1,2202x2202,0.001019
1,2202x2202,0.001035
1,2202x2202,0.001046
1,2202x2202,0.001022
1,2202x2202,0.001030
1,2202x2202,0.001742
1,2202x2202,0.001023
1,2202x2202,0.001007
1,2202x2202,0.001004
1,2202x2202,0.001012
1,2202x2202,0.001627
1,2202x2202,0.001086
1,2202x2202,0.001014
1,2202x2202,0.001013
1,2202x2202,0.001019
1,2202x2202,0.001050
1,2202x2202,0.001396
1,2202x2202,0.001013
1,2202x2202,0.001008
1,2202x2202,0.001035
1,2202x2202,0.001012
1,2202x2202,0.001016
1,2202x2202,0.001011
1,2202x2202,0.001008
1,2202x2202,0.001014
1,2202x2202,0.001012
1,2202x2202,0.001011
1,2202x2202,0.001008
1,2202x2202,0.001008
1,2202x2202,0.001045
1,2202x2202,0.001038
1,2202x2202,0.001014
1,2202x2202,0.001034
1,2202x2202,0.001031
1,2202x2202,0.001044
1,2202x2202,0.001013
1,2202x2202,0.001016
1,2202x2202,0.001025
1,2202x2202,0.001042
1,2202x2202,0.001042
1,2202x2202,0.001034
1,2202x2202,0.001028
