Spheres,Resolution,Time
1,144x144,0.000124
1,144x144,0.000041
1,144x144,0.000056
1,144x144,0.000053
1,144x144,0.000052
1,144x144,0.000053
1,144x144,0.000083
1,144x144,0.000048
1,144x144,0.000041
1,144x144,0.000059
1,144x144,0.000059
1,144x144,0.000059
1,144x144,0.000059
1,144x144,0.000078
1,144x144,0.000041
1,144x144,0.000078
1,144x144,0.000061
1,144x144,0.000040
1,144x144,0.000060
1,144x144,0.000082
1,144x144,0.000064
1,144x144,0.000040
1,144x144,0.000090
1,144x144,0.000063
1,144x144,0.000043
1,144x144,0.000065
1,144x144,0.000057
1,144x144,0.000056
1,144x144,0.000052
1,144x144,0.000051
1,144x144,0.000052
1,144x144,0.000051
1,144x144,0.000052
1,144x144,0.000052
1,144x144,0.000052
1,144x144,0.000051
1,144x144,0.000052
1,144x144,0.000053
1,144x144,0.000052
1,144x144,0.000052
1,144x144,0.000054
1,144x144,0.000052
1,144x144,0.000051
1,144x144,0.000052
1,144x144,0.000050
1,144x144,0.000051
1,144x144,0.000051
1,144x144,0.000052
1,144x144,0.000051
1,144x144,0.000052
