Spheres,Resolution,Time
1,620x620,0.000230
1,620x620,0.000134
1,620x620,0.000133
1,620x620,0.000132
1,620x620,0.000127
1,620x620,0.000125
1,620x620,0.000126
1,620x620,0.000125
1,620x620,0.000125
1,620x620,0.000130
1,620x620,0.000143
1,620x620,0.000146
1,620x620,0.000152
1,620x620,0.000138
1,620x620,0.000136
1,620x620,0.000132
1,620x620,0.000131
1,620x620,0.000135
1,620x620,0.000135
1,620x620,0.000142
1,620x620,0.000135
1,620x620,0.000138
1,620x620,0.000136
1,620x620,0.000435
1,620x620,0.000373
1,620x620,0.000192
1,620x620,0.000234
1,620x620,0.000203
1,620x620,0.000258
1,620x620,0.000200
1,620x620,0.000224
1,620x620,0.000123
1,620x620,0.000131
1,620x620,0.000130
1,620x620,0.000125
1,620x620,0.000128
1,620x620,0.000130
1,620x620,0.000121
1,620x620,0.000123
1,620x620,0.000124
1,620x620,0.000126
1,620x620,0.000123
1,620x620,0.000122
1,620x620,0.000122
1,620x620,0.000121
1,620x620,0.000121
1,620x620,0.000121
1,620x620,0.000124
1,620x620,0.000130
1,620x620,0.000122
