Spheres,Resolution,Time
1,1675x1675,0.001068
1,1675x1675,0.000623
1,1675x1675,0.001115
1,1675x1675,0.000647
1,1675x1675,0.000592
1,1675x1675,0.000591
1,1675x1675,0.000589
1,1675x1675,0.000586
1,1675x1675,0.000590
1,1675x1675,0.000591
1,1675x1675,0.000946
1,1675x1675,0.000589
1,1675x1675,0.000588
1,1675x1675,0.000586
1,1675x1675,0.000589
1,1675x1675,0.000593
1,1675x1675,0.000586
1,1675x1675,0.000589
1,1675x1675,0.000629
1,1675x1675,0.000618
1,1675x1675,0.000597
1,1675x1675,0.000607
1,1675x1675,0.000618
1,1675x1675,0.000591
1,1675x1675,0.000624
1,1675x1675,0.000622
1,1675x1675,0.000621
1,1675x1675,0.000624
1,1675x1675,0.000623
1,1675x1675,0.000620
1,1675x1675,0.000623
1,1675x1675,0.000624
1,1675x1675,0.000597
1,1675x1675,0.000615
1,1675x1675,0.000618
1,1675x1675,0.000611
1,1675x1675,0.001021
1,1675x1675,0.000665
1,1675x1675,0.000616
1,1675x1675,0.000623
1,1675x1675,0.000621
1,1675x1675,0.000621
1,1675x1675,0.000633
1,1675x1675,0.000836
1,1675x1675,0.000624
1,1675x1675,0.000598
1,1675x1675,0.000959
1,1675x1675,0.000663
1,1675x1675,0.000609
1,1675x1675,0.000612
