Spheres,Resolution,Time
1,861x861,0.000249
1,861x861,0.000202
1,861x861,0.000403
1,861x861,0.000231
1,861x861,0.000394
1,861x861,0.000297
1,861x861,0.000270
1,861x861,0.000203
1,861x861,0.000197
1,861x861,0.000196
1,861x861,0.000195
1,861x861,0.000192
1,861x861,0.000190
1,861x861,0.000191
1,861x861,0.000185
1,861x861,0.000187
1,861x861,0.000197
1,861x861,0.000199
1,861x861,0.000199
1,861x861,0.000190
1,861x861,0.000185
1,861x861,0.000187
1,861x861,0.000183
1,861x861,0.000192
1,861x861,0.000192
1,861x861,0.000191
1,861x861,0.000193
1,861x861,0.000184
1,861x861,0.000178
1,861x861,0.000190
1,861x861,0.000190
1,861x861,0.000191
1,861x861,0.000181
1,861x861,0.000192
1,861x861,0.000193
1,861x861,0.000200
1,861x861,0.000357
1,861x861,0.000238
1,861x861,0.000400
1,861x861,0.000290
1,861x861,0.000250
1,861x861,0.000197
1,861x861,0.000196
1,861x861,0.000195
1,861x861,0.000196
1,861x861,0.000195
1,861x861,0.000194
1,861x861,0.000195
1,861x861,0.000202
1,861x861,0.000196
