Spheres,Resolution,Time
1,1054x1054,0.000318
1,1054x1054,0.000254
1,1054x1054,0.000253
1,1054x1054,0.000287
1,1054x1054,0.000277
1,1054x1054,0.000329
1,1054x1054,0.000283
1,1054x1054,0.000483
1,1054x1054,0.000362
1,1054x1054,0.000310
1,1054x1054,0.000314
1,1054x1054,0.000280
1,1054x1054,0.000415
1,1054x1054,0.000267
1,1054x1054,0.000264
1,1054x1054,0.000266
1,1054x1054,0.000263
1,1054x1054,0.000263
1,1054x1054,0.000265
1,1054x1054,0.000266
1,1054x1054,0.000263
1,1054x1054,0.000264
1,1054x1054,0.000251
1,1054x1054,0.000264
1,1054x1054,0.000264
1,1054x1054,0.000263
1,1054x1054,0.000265
1,1054x1054,0.000263
1,1054x1054,0.000264
1,1054x1054,0.000288
1,1054x1054,0.000354
1,1054x1054,0.000442
1,1054x1054,0.000290
1,1054x1054,0.000318
1,1054x1054,0.000321
1,1054x1054,0.000263
1,1054x1054,0.000265
1,1054x1054,0.000264
1,1054x1054,0.000264
1,1054x1054,0.000342
1,1054x1054,0.000285
1,1054x1054,0.000252
1,1054x1054,0.000247
1,1054x1054,0.000268
1,1054x1054,0.000267
1,1054x1054,0.000269
1,1054x1054,0.000267
1,1054x1054,0.000276
1,1054x1054,0.000275
1,1054x1054,0.000274
