Spheres,Resolution,Time
1,1046x1046,0.000345
1,1046x1046,0.000258
1,1046x1046,0.000251
1,1046x1046,0.000256
1,1046x1046,0.000261
1,1046x1046,0.000257
1,1046x1046,0.000362
1,1046x1046,0.000300
1,1046x1046,0.000262
1,1046x1046,0.000258
1,1046x1046,0.000257
1,1046x1046,0.000268
1,1046x1046,0.000265
1,1046x1046,0.000457
1,1046x1046,0.000363
1,1046x1046,0.000302
1,1046x1046,0.000308
1,1046x1046,0.000254
1,1046x1046,0.000251
1,1046x1046,0.000248
1,1046x1046,0.000248
1,1046x1046,0.000251
1,1046x1046,0.000249
1,1046x1046,0.000250
1,1046x1046,0.000249
1,1046x1046,0.000252
1,1046x1046,0.000251
1,1046x1046,0.000251
1,1046x1046,0.000257
1,1046x1046,0.000389
1,1046x1046,0.000408
1,1046x1046,0.000301
1,1046x1046,0.000252
1,1046x1046,0.000256
1,1046x1046,0.000249
1,1046x1046,0.000247
1,1046x1046,0.000247
1,1046x1046,0.000264
1,1046x1046,0.000261
1,1046x1046,0.000256
1,1046x1046,0.000421
1,1046x1046,0.000321
1,1046x1046,0.000308
1,1046x1046,0.000313
1,1046x1046,0.000255
1,1046x1046,0.000245
1,1046x1046,0.000244
1,1046x1046,0.000246
1,1046x1046,0.000247
1,1046x1046,0.000247
