Spheres,Resolution,Time
1,2583x2583,0.001450
1,2583x2583,0.001381
1,2583x2583,0.001387
1,2583x2583,0.001790
1,2583x2583,0.001407
1,2583x2583,0.001395
1,2583x2583,0.001390
1,2583x2583,0.001450
1,2583x2583,0.001414
1,2583x2583,0.001408
1,2583x2583,0.001382
1,2583x2583,0.001405
1,2583x2583,0.001521
1,2583x2583,0.001384
1,2583x2583,0.001979
1,2583x2583,0.001440
1,2583x2583,0.001389
1,2583x2583,0.001881
1,2583x2583,0.001768
1,2583x2583,0.001455
1,2583x2583,0.001413
1,2583x2583,0.001831
1,2583x2583,0.001393
1,2583x2583,0.001406
1,2583x2583,0.001398
1,2583x2583,0.001393
1,2583x2583,0.001403
1,2583x2583,0.001401
1,2583x2583,0.001374
1,2583x2583,0.001409
1,2583x2583,0.001405
1,2583x2583,0.001406
1,2583x2583,0.001421
1,2583x2583,0.001422
1,2583x2583,0.001424
1,2583x2583,0.001407
1,2583x2583,0.001380
1,2583x2583,0.001430
1,2583x2583,0.001412
1,2583x2583,0.001410
1,2583x2583,0.001415
1,2583x2583,0.001405
1,2583x2583,0.001406
1,2583x2583,0.001405
1,2583x2583,0.001405
1,2583x2583,0.001399
1,2583x2583,0.001406
1,2583x2583,0.001404
1,2583x2583,0.001408
1,2583x2583,0.001411
