Spheres,Resolution,Time
1,3614x3614,0.002792
1,3614x3614,0.003113
1,3614x3614,0.002741
1,3614x3614,0.002746
1,3614x3614,0.002750
1,3614x3614,0.002749
1,3614x3614,0.002749
1,3614x3614,0.002753
1,3614x3614,0.002753
1,3614x3614,0.002747
1,3614x3614,0.002743
1,3614x3614,0.002746
1,3614x3614,0.002751
1,3614x3614,0.002743
1,3614x3614,0.002714
1,3614x3614,0.002730
1,3614x3614,0.002735
1,3614x3614,0.002753
1,3614x3614,0.002746
1,3614x3614,0.002749
1,3614x3614,0.002704
1,3614x3614,0.002753
1,3614x3614,0.002734
1,3614x3614,0.002730
1,3614x3614,0.002731
1,3614x3614,0.002729
1,3614x3614,0.002722
1,3614x3614,0.002744
1,3614x3614,0.002716
1,3614x3614,0.002757
1,3614x3614,0.002779
1,3614x3614,0.002747
1,3614x3614,0.002745
1,3614x3614,0.002763
1,3614x3614,0.002744
1,3614x3614,0.002750
1,3614x3614,0.002750
1,3614x3614,0.002760
1,3614x3614,0.002735
1,3614x3614,0.002723
1,3614x3614,0.002731
1,3614x3614,0.002724
1,3614x3614,0.002726
1,3614x3614,0.002711
1,3614x3614,0.002713
1,3614x3614,0.002705
1,3614x3614,0.002713
1,3614x3614,0.002742
1,3614x3614,0.002718
1,3614x3614,0.002712
