Spheres,Resolution,Time
1,3147x3147,0.002119
1,3147x3147,0.002475
1,3147x3147,0.002479
1,3147x3147,0.002747
1,3147x3147,0.002065
1,3147x3147,0.002410
1,3147x3147,0.002097
1,3147x3147,0.002078
1,3147x3147,0.002049
1,3147x3147,0.002053
1,3147x3147,0.002044
1,3147x3147,0.002043
1,3147x3147,0.002052
1,3147x3147,0.002074
1,3147x3147,0.002135
1,3147x3147,0.002231
1,3147x3147,0.002089
1,3147x3147,0.002060
1,3147x3147,0.002414
1,3147x3147,0.002097
1,3147x3147,0.002094
1,3147x3147,0.002227
1,3147x3147,0.002075
1,3147x3147,0.002076
1,3147x3147,0.002078
1,3147x3147,0.002539
1,3147x3147,0.002079
1,3147x3147,0.002084
1,3147x3147,0.003165
1,3147x3147,0.002124
1,3147x3147,0.002086
1,3147x3147,0.003038
1,3147x3147,0.002105
1,3147x3147,0.002109
1,3147x3147,0.002957
1,3147x3147,0.002103
1,3147x3147,0.002785
1,3147x3147,0.002126
1,3147x3147,0.002095
1,3147x3147,0.002249
1,3147x3147,0.002610
1,3147x3147,0.002086
1,3147x3147,0.002493
1,3147x3147,0.002486
1,3147x3147,0.002085
1,3147x3147,0.002406
1,3147x3147,0.002287
1,3147x3147,0.002089
1,3147x3147,0.002253
1,3147x3147,0.002609
