Spheres,Resolution,Time
1,447x447,0.000178
1,447x447,0.000088
1,447x447,0.000089
1,447x447,0.000086
1,447x447,0.000087
1,447x447,0.000087
1,447x447,0.000090
1,447x447,0.000090
1,447x447,0.000087
1,447x447,0.000087
1,447x447,0.000087
1,447x447,0.000088
1,447x447,0.000086
1,447x447,0.000087
1,447x447,0.000087
1,447x447,0.000089
1,447x447,0.000097
1,447x447,0.000098
1,447x447,0.000090
1,447x447,0.000096
1,447x447,0.000098
1,447x447,0.000198
1,447x447,0.000102
1,447x447,0.000091
1,447x447,0.000091
1,447x447,0.000092
1,447x447,0.000091
1,447x447,0.000088
1,447x447,0.000088
1,447x447,0.000381
1,447x447,0.000098
1,447x447,0.000088
1,447x447,0.000081
1,447x447,0.000081
1,447x447,0.000080
1,447x447,0.000084
1,447x447,0.000090
1,447x447,0.000080
1,447x447,0.000080
1,447x447,0.000079
1,447x447,0.000080
1,447x447,0.000080
1,447x447,0.000082
1,447x447,0.000078
1,447x447,0.000078
1,447x447,0.000079
1,447x447,0.000079
1,447x447,0.000080
1,447x447,0.000089
1,447x447,0.000082
