Spheres,Resolution,Time
1,2236x2236,0.001102
1,2236x2236,0.001062
1,2236x2236,0.001060
1,2236x2236,0.001079
1,2236x2236,0.001068
1,2236x2236,0.001038
1,2236x2236,0.001073
1,2236x2236,0.001071
1,2236x2236,0.001047
1,2236x2236,0.001070
1,2236x2236,0.001046
1,2236x2236,0.001064
1,2236x2236,0.001063
1,2236x2236,0.001057
1,2236x2236,0.001068
1,2236x2236,0.001059
1,2236x2236,0.001058
1,2236x2236,0.001064
1,2236x2236,0.001065
1,2236x2236,0.001066
1,2236x2236,0.001059
1,2236x2236,0.001043
1,2236x2236,0.001061
1,2236x2236,0.001084
1,2236x2236,0.001071
1,2236x2236,0.001046
1,2236x2236,0.001071
1,2236x2236,0.001041
1,2236x2236,0.001069
1,2236x2236,0.001051
1,2236x2236,0.001066
1,2236x2236,0.001048
1,2236x2236,0.001042
1,2236x2236,0.001042
1,2236x2236,0.001045
1,2236x2236,0.001070
1,2236x2236,0.001053
1,2236x2236,0.001069
1,2236x2236,0.001063
1,2236x2236,0.001059
1,2236x2236,0.001046
1,2236x2236,0.001074
1,2236x2236,0.001076
1,2236x2236,0.001081
1,2236x2236,0.001079
1,2236x2236,0.001058
1,2236x2236,0.001068
1,2236x2236,0.001050
1,2236x2236,0.001061
1,2236x2236,0.001067
