Spheres,Resolution,Time
1,3673x3673,0.002872
1,3673x3673,0.002838
1,3673x3673,0.002829
1,3673x3673,0.002827
1,3673x3673,0.002835
1,3673x3673,0.002825
1,3673x3673,0.002857
1,3673x3673,0.002877
1,3673x3673,0.002841
1,3673x3673,0.002812
1,3673x3673,0.002833
1,3673x3673,0.002822
1,3673x3673,0.002814
1,3673x3673,0.002840
1,3673x3673,0.002831
1,3673x3673,0.002832
1,3673x3673,0.002806
1,3673x3673,0.002837
1,3673x3673,0.002838
1,3673x3673,0.002827
1,3673x3673,0.002838
1,3673x3673,0.002839
1,3673x3673,0.002834
1,3673x3673,0.002846
1,3673x3673,0.002851
1,3673x3673,0.002832
1,3673x3673,0.002846
1,3673x3673,0.002848
1,3673x3673,0.002841
1,3673x3673,0.002812
1,3673x3673,0.002807
1,3673x3673,0.002827
1,3673x3673,0.002822
1,3673x3673,0.002832
1,3673x3673,0.002845
1,3673x3673,0.002835
1,3673x3673,0.002806
1,3673x3673,0.002835
1,3673x3673,0.002831
1,3673x3673,0.002828
1,3673x3673,0.002812
1,3673x3673,0.002840
1,3673x3673,0.002834
1,3673x3673,0.002840
1,3673x3673,0.002818
1,3673x3673,0.002809
1,3673x3673,0.002825
1,3673x3673,0.002840
1,3673x3673,0.002861
1,3673x3673,0.002826
