Spheres,Resolution,Time
1,2262x2262,0.001334
1,2262x2262,0.001500
1,2262x2262,0.001094
1,2262x2262,0.001094
1,2262x2262,0.001093
1,2262x2262,0.001099
1,2262x2262,0.001285
1,2262x2262,0.001135
1,2262x2262,0.001092
1,2262x2262,0.001086
1,2262x2262,0.001090
1,2262x2262,0.001097
1,2262x2262,0.001095
1,2262x2262,0.001069
1,2262x2262,0.001089
1,2262x2262,0.001747
1,2262x2262,0.001102
1,2262x2262,0.001071
1,2262x2262,0.001289
1,2262x2262,0.001139
1,2262x2262,0.001734
1,2262x2262,0.001109
1,2262x2262,0.001088
1,2262x2262,0.001073
1,2262x2262,0.001442
1,2262x2262,0.001091
1,2262x2262,0.001076
1,2262x2262,0.001070
1,2262x2262,0.001067
1,2262x2262,0.001099
1,2262x2262,0.001108
1,2262x2262,0.001108
1,2262x2262,0.001089
1,2262x2262,0.001071
1,2262x2262,0.001070
1,2262x2262,0.001077
1,2262x2262,0.001108
1,2262x2262,0.001099
1,2262x2262,0.001091
1,2262x2262,0.001078
1,2262x2262,0.001071
1,2262x2262,0.001096
1,2262x2262,0.001101
1,2262x2262,0.001079
1,2262x2262,0.001083
1,2262x2262,0.001099
1,2262x2262,0.001104
1,2262x2262,0.001072
1,2262x2262,0.001099
1,2262x2262,0.001096
