Spheres,Resolution,Time
1,2261x2261,0.001100
1,2261x2261,0.001376
1,2261x2261,0.001478
1,2261x2261,0.001066
1,2261x2261,0.001061
1,2261x2261,0.001073
1,2261x2261,0.001819
1,2261x2261,0.001144
1,2261x2261,0.001084
1,2261x2261,0.001065
1,2261x2261,0.001058
1,2261x2261,0.001428
1,2261x2261,0.001536
1,2261x2261,0.001118
1,2261x2261,0.001102
1,2261x2261,0.001087
1,2261x2261,0.001087
1,2261x2261,0.001780
1,2261x2261,0.001162
1,2261x2261,0.001058
1,2261x2261,0.001072
1,2261x2261,0.001097
1,2261x2261,0.001080
1,2261x2261,0.001456
1,2261x2261,0.001095
1,2261x2261,0.001077
1,2261x2261,0.001098
1,2261x2261,0.001078
1,2261x2261,0.001092
1,2261x2261,0.001095
1,2261x2261,0.001061
1,2261x2261,0.001088
1,2261x2261,0.001085
1,2261x2261,0.001061
1,2261x2261,0.001060
1,2261x2261,0.001085
1,2261x2261,0.001084
1,2261x2261,0.001083
1,2261x2261,0.001085
1,2261x2261,0.001076
1,2261x2261,0.001092
1,2261x2261,0.001093
1,2261x2261,0.001070
1,2261x2261,0.001102
1,2261x2261,0.001097
1,2261x2261,0.001091
1,2261x2261,0.001091
1,2261x2261,0.001094
1,2261x2261,0.001098
1,2261x2261,0.001091
