Spheres,Resolution,Time
1,3571x3571,0.002738
1,3571x3571,0.002863
1,3571x3571,0.003377
1,3571x3571,0.002653
1,3571x3571,0.003026
1,3571x3571,0.002675
1,3571x3571,0.002669
1,3571x3571,0.002647
1,3571x3571,0.002667
1,3571x3571,0.002688
1,3571x3571,0.002668
1,3571x3571,0.002667
1,3571x3571,0.002682
1,3571x3571,0.002685
1,3571x3571,0.002685
1,3571x3571,0.002681
1,3571x3571,0.002665
1,3571x3571,0.002671
1,3571x3571,0.002667
1,3571x3571,0.002642
1,3571x3571,0.002664
1,3571x3571,0.002672
1,3571x3571,0.002677
1,3571x3571,0.002673
1,3571x3571,0.002666
1,3571x3571,0.002670
1,3571x3571,0.002674
1,3571x3571,0.002671
1,3571x3571,0.002661
1,3571x3571,0.002659
1,3571x3571,0.002661
1,3571x3571,0.002661
1,3571x3571,0.002662
1,3571x3571,0.002673
1,3571x3571,0.002670
1,3571x3571,0.002670
1,3571x3571,0.002661
1,3571x3571,0.002671
1,3571x3571,0.002695
1,3571x3571,0.002701
1,3571x3571,0.002734
1,3571x3571,0.002705
1,3571x3571,0.002694
1,3571x3571,0.002672
1,3571x3571,0.002673
1,3571x3571,0.002693
1,3571x3571,0.002687
1,3571x3571,0.002666
1,3571x3571,0.002677
1,3571x3571,0.002685
