Spheres,Resolution,Time
1,2638x2638,0.001498
1,2638x2638,0.001473
1,2638x2638,0.001492
1,2638x2638,0.001464
1,2638x2638,0.001505
1,2638x2638,0.001470
1,2638x2638,0.001681
1,2638x2638,0.001862
1,2638x2638,0.001478
1,2638x2638,0.001857
1,2638x2638,0.001522
1,2638x2638,0.002237
1,2638x2638,0.001471
1,2638x2638,0.001843
1,2638x2638,0.001996
1,2638x2638,0.001530
1,2638x2638,0.001457
1,2638x2638,0.001789
1,2638x2638,0.001456
1,2638x2638,0.001456
1,2638x2638,0.001457
1,2638x2638,0.001461
1,2638x2638,0.001444
1,2638x2638,0.001432
1,2638x2638,0.001437
1,2638x2638,0.001449
1,2638x2638,0.001474
1,2638x2638,0.001474
1,2638x2638,0.001434
1,2638x2638,0.001435
1,2638x2638,0.001477
1,2638x2638,0.001471
1,2638x2638,0.001450
1,2638x2638,0.001471
1,2638x2638,0.001458
1,2638x2638,0.001438
1,2638x2638,0.001438
1,2638x2638,0.001441
1,2638x2638,0.001465
1,2638x2638,0.001468
1,2638x2638,0.001464
1,2638x2638,0.001466
1,2638x2638,0.001466
1,2638x2638,0.001469
1,2638x2638,0.001463
1,2638x2638,0.001465
1,2638x2638,0.001442
1,2638x2638,0.001464
1,2638x2638,0.001466
1,2638x2638,0.001467
