Spheres,Resolution,Time
1,2909x2909,0.001823
1,2909x2909,0.002104
1,2909x2909,0.001822
1,2909x2909,0.001781
1,2909x2909,0.001777
1,2909x2909,0.001812
1,2909x2909,0.002377
1,2909x2909,0.001836
1,2909x2909,0.002139
1,2909x2909,0.002292
1,2909x2909,0.001833
1,2909x2909,0.001797
1,2909x2909,0.002133
1,2909x2909,0.001757
1,2909x2909,0.001780
1,2909x2909,0.001777
1,2909x2909,0.001754
1,2909x2909,0.001778
1,2909x2909,0.001774
1,2909x2909,0.001778
1,2909x2909,0.001790
1,2909x2909,0.001785
1,2909x2909,0.001779
1,2909x2909,0.001783
1,2909x2909,0.001780
1,2909x2909,0.001784
1,2909x2909,0.001787
1,2909x2909,0.001782
1,2909x2909,0.001791
1,2909x2909,0.001792
1,2909x2909,0.001795
1,2909x2909,0.001779
1,2909x2909,0.001798
1,2909x2909,0.001778
1,2909x2909,0.001785
1,2909x2909,0.001781
1,2909x2909,0.001782
1,2909x2909,0.001787
1,2909x2909,0.001786
1,2909x2909,0.001787
1,2909x2909,0.001773
1,2909x2909,0.001788
1,2909x2909,0.001771
1,2909x2909,0.001758
1,2909x2909,0.001781
1,2909x2909,0.001779
1,2909x2909,0.001926
1,2909x2909,0.001780
1,2909x2909,0.001753
1,2909x2909,0.001779
