Spheres,Resolution,Time
1,2707x2707,0.002108
1,2707x2707,0.001747
1,2707x2707,0.001534
1,2707x2707,0.001553
1,2707x2707,0.002100
1,2707x2707,0.002187
1,2707x2707,0.001539
1,2707x2707,0.001525
1,2707x2707,0.002295
1,2707x2707,0.001961
1,2707x2707,0.001533
1,2707x2707,0.001527
1,2707x2707,0.002576
1,2707x2707,0.001563
1,2707x2707,0.001543
1,2707x2707,0.001520
1,2707x2707,0.002502
1,2707x2707,0.001545
1,2707x2707,0.001537
1,2707x2707,0.001531
1,2707x2707,0.002994
1,2707x2707,0.001537
1,2707x2707,0.001518
1,2707x2707,0.002324
1,2707x2707,0.001897
1,2707x2707,0.001529
1,2707x2707,0.001513
1,2707x2707,0.002540
1,2707x2707,0.001522
1,2707x2707,0.001507
1,2707x2707,0.001507
1,2707x2707,0.001818
1,2707x2707,0.001508
1,2707x2707,0.001509
1,2707x2707,0.001514
1,2707x2707,0.001521
1,2707x2707,0.001509
1,2707x2707,0.001509
1,2707x2707,0.001514
1,2707x2707,0.001511
1,2707x2707,0.001542
1,2707x2707,0.001540
1,2707x2707,0.001540
1,2707x2707,0.001541
1,2707x2707,0.001551
1,2707x2707,0.001515
1,2707x2707,0.001531
1,2707x2707,0.001543
1,2707x2707,0.001565
1,2707x2707,0.001531
