Spheres,Resolution,Time
1,3140x3140,0.002121
1,3140x3140,0.002261
1,3140x3140,0.003529
1,3140x3140,0.002077
1,3140x3140,0.002665
1,3140x3140,0.002657
1,3140x3140,0.002234
1,3140x3140,0.002879
1,3140x3140,0.002145
1,3140x3140,0.002263
1,3140x3140,0.003176
1,3140x3140,0.002093
1,3140x3140,0.002225
1,3140x3140,0.003142
1,3140x3140,0.002272
1,3140x3140,0.002259
1,3140x3140,0.002539
1,3140x3140,0.002261
1,3140x3140,0.002407
1,3140x3140,0.002453
1,3140x3140,0.002233
1,3140x3140,0.002575
1,3140x3140,0.002488
1,3140x3140,0.002234
1,3140x3140,0.002721
1,3140x3140,0.002115
1,3140x3140,0.002229
1,3140x3140,0.002879
1,3140x3140,0.002122
1,3140x3140,0.002235
1,3140x3140,0.002997
1,3140x3140,0.002058
1,3140x3140,0.002236
1,3140x3140,0.003031
1,3140x3140,0.002057
1,3140x3140,0.002034
1,3140x3140,0.002358
1,3140x3140,0.002054
1,3140x3140,0.002047
1,3140x3140,0.002180
1,3140x3140,0.002043
1,3140x3140,0.002042
1,3140x3140,0.002193
1,3140x3140,0.002082
1,3140x3140,0.002028
1,3140x3140,0.002038
1,3140x3140,0.002064
1,3140x3140,0.002069
1,3140x3140,0.002077
1,3140x3140,0.002069
