Spheres,Resolution,Time
1,3456x3456,0.002553
1,3456x3456,0.002512
1,3456x3456,0.003314
1,3456x3456,0.002493
1,3456x3456,0.003566
1,3456x3456,0.002513
1,3456x3456,0.002828
1,3456x3456,0.003125
1,3456x3456,0.002521
1,3456x3456,0.003357
1,3456x3456,0.002494
1,3456x3456,0.003449
1,3456x3456,0.002696
1,3456x3456,0.002488
1,3456x3456,0.003167
1,3456x3456,0.002519
1,3456x3456,0.003517
1,3456x3456,0.002521
1,3456x3456,0.002731
1,3456x3456,0.002919
1,3456x3456,0.002498
1,3456x3456,0.003534
1,3456x3456,0.002499
1,3456x3456,0.003001
1,3456x3456,0.002860
1,3456x3456,0.002498
1,3456x3456,0.003514
1,3456x3456,0.002518
1,3456x3456,0.003248
1,3456x3456,0.002516
1,3456x3456,0.002530
1,3456x3456,0.003519
1,3456x3456,0.002546
1,3456x3456,0.003566
1,3456x3456,0.002505
1,3456x3456,0.003113
1,3456x3456,0.003462
1,3456x3456,0.002855
1,3456x3456,0.003503
1,3456x3456,0.002515
1,3456x3456,0.003826
1,3456x3456,0.002530
1,3456x3456,0.003784
1,3456x3456,0.002504
1,3456x3456,0.003437
1,3456x3456,0.002616
1,3456x3456,0.002682
1,3456x3456,0.003675
1,3456x3456,0.002532
1,3456x3456,0.003901
