Spheres,Resolution,Time
1,2599x2599,0.001537
1,2599x2599,0.001453
1,2599x2599,0.001484
1,2599x2599,0.002233
1,2599x2599,0.001442
1,2599x2599,0.001490
1,2599x2599,0.001500
1,2599x2599,0.002009
1,2599x2599,0.001503
1,2599x2599,0.001445
1,2599x2599,0.001487
1,2599x2599,0.001779
1,2599x2599,0.002178
1,2599x2599,0.001436
1,2599x2599,0.001499
1,2599x2599,0.001476
1,2599x2599,0.002520
1,2599x2599,0.001443
1,2599x2599,0.001428
1,2599x2599,0.001458
1,2599x2599,0.002653
1,2599x2599,0.001449
1,2599x2599,0.001434
1,2599x2599,0.001828
1,2599x2599,0.002503
1,2599x2599,0.001462
1,2599x2599,0.001435
1,2599x2599,0.002094
1,2599x2599,0.001975
1,2599x2599,0.001425
1,2599x2599,0.001422
1,2599x2599,0.002096
1,2599x2599,0.001701
1,2599x2599,0.001427
1,2599x2599,0.001437
1,2599x2599,0.001412
1,2599x2599,0.002626
1,2599x2599,0.001442
1,2599x2599,0.001400
1,2599x2599,0.001472
1,2599x2599,0.002488
1,2599x2599,0.001440
1,2599x2599,0.001453
1,2599x2599,0.001440
1,2599x2599,0.002547
1,2599x2599,0.001450
1,2599x2599,0.001430
1,2599x2599,0.001423
1,2599x2599,0.002378
1,2599x2599,0.001496
