Spheres,Resolution,Time
1,3565x3565,0.003416
1,3565x3565,0.002652
1,3565x3565,0.003024
1,3565x3565,0.002636
1,3565x3565,0.002657
1,3565x3565,0.002668
1,3565x3565,0.003355
1,3565x3565,0.003759
1,3565x3565,0.002675
1,3565x3565,0.003358
1,3565x3565,0.002721
1,3565x3565,0.002658
1,3565x3565,0.003021
1,3565x3565,0.002659
1,3565x3565,0.002664
1,3565x3565,0.002677
1,3565x3565,0.002673
1,3565x3565,0.002674
1,3565x3565,0.002670
1,3565x3565,0.002669
1,3565x3565,0.002695
1,3565x3565,0.002687
1,3565x3565,0.002724
1,3565x3565,0.003623
1,3565x3565,0.003627
1,3565x3565,0.002700
1,3565x3565,0.003391
1,3565x3565,0.002707
1,3565x3565,0.002660
1,3565x3565,0.003519
1,3565x3565,0.002677
1,3565x3565,0.003490
1,3565x3565,0.002673
1,3565x3565,0.003299
1,3565x3565,0.002732
1,3565x3565,0.002683
1,3565x3565,0.003471
1,3565x3565,0.002657
1,3565x3565,0.003485
1,3565x3565,0.002673
1,3565x3565,0.003478
1,3565x3565,0.002666
1,3565x3565,0.002848
1,3565x3565,0.003169
1,3565x3565,0.002632
1,3565x3565,0.003341
1,3565x3565,0.002693
1,3565x3565,0.003324
1,3565x3565,0.002767
1,3565x3565,0.002828
