Spheres,Resolution,Time
1,238x238,0.000147
1,238x238,0.000091
1,238x238,0.000077
1,238x238,0.000078
1,238x238,0.000078
1,238x238,0.000081
1,238x238,0.000085
1,238x238,0.000079
1,238x238,0.000078
1,238x238,0.000082
1,238x238,0.000054
1,238x238,0.000066
1,238x238,0.000065
1,238x238,0.000064
1,238x238,0.000064
1,238x238,0.000059
1,238x238,0.000060
1,238x238,0.000060
1,238x238,0.000060
1,238x238,0.000059
1,238x238,0.000060
1,238x238,0.000061
1,238x238,0.000084
1,238x238,0.000052
1,238x238,0.000064
1,238x238,0.000060
1,238x238,0.000059
1,238x238,0.000060
1,238x238,0.000062
1,238x238,0.000064
1,238x238,0.000063
1,238x238,0.000060
1,238x238,0.000080
1,238x238,0.000047
1,238x238,0.000060
1,238x238,0.000060
1,238x238,0.000059
1,238x238,0.000061
1,238x238,0.000061
1,238x238,0.000061
1,238x238,0.000060
1,238x238,0.000061
1,238x238,0.000106
1,238x238,0.000071
1,238x238,0.000060
1,238x238,0.000107
1,238x238,0.000067
1,238x238,0.000073
1,238x238,0.000051
1,238x238,0.000053
