Spheres,Resolution,Time
1,1593x1593,0.001022
1,1593x1593,0.000970
1,1593x1593,0.000570
1,1593x1593,0.000562
1,1593x1593,0.000716
1,1593x1593,0.000550
1,1593x1593,0.000551
1,1593x1593,0.000574
1,1593x1593,0.000572
1,1593x1593,0.000571
1,1593x1593,0.000571
1,1593x1593,0.000571
1,1593x1593,0.001087
1,1593x1593,0.000935
1,1593x1593,0.000579
1,1593x1593,0.000568
1,1593x1593,0.000558
1,1593x1593,0.000558
1,1593x1593,0.000565
1,1593x1593,0.000576
1,1593x1593,0.000570
1,1593x1593,0.000573
1,1593x1593,0.000578
1,1593x1593,0.000766
1,1593x1593,0.001028
1,1593x1593,0.000624
1,1593x1593,0.000570
1,1593x1593,0.000569
1,1593x1593,0.000565
1,1593x1593,0.000565
1,1593x1593,0.000566
1,1593x1593,0.000566
1,1593x1593,0.000565
1,1593x1593,0.000571
1,1593x1593,0.000763
1,1593x1593,0.000974
1,1593x1593,0.000620
1,1593x1593,0.000547
1,1593x1593,0.000559
1,1593x1593,0.000559
1,1593x1593,0.000569
1,1593x1593,0.000568
1,1593x1593,0.000567
1,1593x1593,0.000565
1,1593x1593,0.000554
1,1593x1593,0.000746
1,1593x1593,0.000583
1,1593x1593,0.000547
1,1593x1593,0.000548
1,1593x1593,0.000547
