Spheres,Resolution,Time
1,1840x1840,0.001221
1,1840x1840,0.000745
1,1840x1840,0.000750
1,1840x1840,0.001290
1,1840x1840,0.000728
1,1840x1840,0.000724
1,1840x1840,0.000742
1,1840x1840,0.000744
1,1840x1840,0.001005
1,1840x1840,0.000773
1,1840x1840,0.000754
1,1840x1840,0.001128
1,1840x1840,0.000781
1,1840x1840,0.000748
1,1840x1840,0.000716
1,1840x1840,0.000735
1,1840x1840,0.000759
1,1840x1840,0.001450
1,1840x1840,0.000795
1,1840x1840,0.001225
1,1840x1840,0.000784
1,1840x1840,0.000738
1,1840x1840,0.000737
1,1840x1840,0.000749
1,1840x1840,0.000971
1,1840x1840,0.000809
1,1840x1840,0.000730
1,1840x1840,0.000730
1,1840x1840,0.000754
1,1840x1840,0.000723
1,1840x1840,0.000747
1,1840x1840,0.000747
1,1840x1840,0.000771
1,1840x1840,0.000749
1,1840x1840,0.000739
1,1840x1840,0.000733
1,1840x1840,0.000737
1,1840x1840,0.000739
1,1840x1840,0.000735
1,1840x1840,0.000737
1,1840x1840,0.000717
1,1840x1840,0.000723
1,1840x1840,0.000723
1,1840x1840,0.000728
1,1840x1840,0.000731
1,1840x1840,0.000750
1,1840x1840,0.000748
1,1840x1840,0.000749
1,1840x1840,0.000741
1,1840x1840,0.000739
