Spheres,Resolution,Time
1,1047x1047,0.000364
1,1047x1047,0.000276
1,1047x1047,0.000261
1,1047x1047,0.000257
1,1047x1047,0.000256
1,1047x1047,0.000257
1,1047x1047,0.000262
1,1047x1047,0.000258
1,1047x1047,0.000455
1,1047x1047,0.000365
1,1047x1047,0.000307
1,1047x1047,0.000306
1,1047x1047,0.000246
1,1047x1047,0.000256
1,1047x1047,0.000249
1,1047x1047,0.000261
1,1047x1047,0.000463
1,1047x1047,0.000295
1,1047x1047,0.000256
1,1047x1047,0.000260
1,1047x1047,0.000250
1,1047x1047,0.000252
1,1047x1047,0.000349
1,1047x1047,0.000303
1,1047x1047,0.000472
1,1047x1047,0.000359
1,1047x1047,0.000306
1,1047x1047,0.000306
1,1047x1047,0.000250
1,1047x1047,0.000251
1,1047x1047,0.000249
1,1047x1047,0.000253
1,1047x1047,0.000247
1,1047x1047,0.000250
1,1047x1047,0.000249
1,1047x1047,0.000252
1,1047x1047,0.000249
1,1047x1047,0.000253
1,1047x1047,0.000245
1,1047x1047,0.000270
1,1047x1047,0.000267
1,1047x1047,0.000374
1,1047x1047,0.000295
1,1047x1047,0.000254
1,1047x1047,0.000253
1,1047x1047,0.000247
1,1047x1047,0.000245
1,1047x1047,0.000245
1,1047x1047,0.000246
1,1047x1047,0.000261
