Spheres,Resolution,Time
1,1249x1249,0.000426
1,1249x1249,0.000358
1,1249x1249,0.000364
1,1249x1249,0.000360
1,1249x1249,0.000354
1,1249x1249,0.000778
1,1249x1249,0.000421
1,1249x1249,0.000364
1,1249x1249,0.000362
1,1249x1249,0.000358
1,1249x1249,0.000357
1,1249x1249,0.000357
1,1249x1249,0.000348
1,1249x1249,0.000722
1,1249x1249,0.000362
1,1249x1249,0.000400
1,1249x1249,0.000370
1,1249x1249,0.000529
1,1249x1249,0.000572
1,1249x1249,0.000423
1,1249x1249,0.000380
1,1249x1249,0.000375
1,1249x1249,0.000379
1,1249x1249,0.000377
1,1249x1249,0.000368
1,1249x1249,0.000370
1,1249x1249,0.000360
1,1249x1249,0.000346
1,1249x1249,0.000347
1,1249x1249,0.000357
1,1249x1249,0.000697
1,1249x1249,0.000348
1,1249x1249,0.000338
1,1249x1249,0.000343
1,1249x1249,0.000339
1,1249x1249,0.000348
1,1249x1249,0.000347
1,1249x1249,0.000754
1,1249x1249,0.000554
1,1249x1249,0.000338
1,1249x1249,0.000344
1,1249x1249,0.000345
1,1249x1249,0.000337
1,1249x1249,0.000337
1,1249x1249,0.000343
1,1249x1249,0.000338
1,1249x1249,0.000366
1,1249x1249,0.000577
1,1249x1249,0.000442
1,1249x1249,0.000371
