Spheres,Resolution,Time
1,1981x1981,0.000942
1,1981x1981,0.000875
1,1981x1981,0.001053
1,1981x1981,0.001423
1,1981x1981,0.000930
1,1981x1981,0.000853
1,1981x1981,0.000843
1,1981x1981,0.000842
1,1981x1981,0.000841
1,1981x1981,0.000834
1,1981x1981,0.001215
1,1981x1981,0.000853
1,1981x1981,0.000854
1,1981x1981,0.000868
1,1981x1981,0.001431
1,1981x1981,0.000884
1,1981x1981,0.000843
1,1981x1981,0.001213
1,1981x1981,0.000853
1,1981x1981,0.001027
1,1981x1981,0.001068
1,1981x1981,0.000829
1,1981x1981,0.000817
1,1981x1981,0.000828
1,1981x1981,0.001179
1,1981x1981,0.000829
1,1981x1981,0.000825
1,1981x1981,0.000839
1,1981x1981,0.000837
1,1981x1981,0.000821
1,1981x1981,0.000830
1,1981x1981,0.000857
1,1981x1981,0.000852
1,1981x1981,0.000838
1,1981x1981,0.000830
1,1981x1981,0.000832
1,1981x1981,0.000830
1,1981x1981,0.000821
1,1981x1981,0.000820
1,1981x1981,0.000839
1,1981x1981,0.000828
1,1981x1981,0.000827
1,1981x1981,0.000834
1,1981x1981,0.000836
1,1981x1981,0.000828
1,1981x1981,0.000815
1,1981x1981,0.000818
1,1981x1981,0.000824
1,1981x1981,0.000817
1,1981x1981,0.000822
