Spheres,Resolution,Time
1,1419x1419,0.000540
1,1419x1419,0.000660
1,1419x1419,0.000713
1,1419x1419,0.000689
1,1419x1419,0.000502
1,1419x1419,0.000454
1,1419x1419,0.000438
1,1419x1419,0.000472
1,1419x1419,0.000479
1,1419x1419,0.000873
1,1419x1419,0.000642
1,1419x1419,0.000433
1,1419x1419,0.000459
1,1419x1419,0.000463
1,1419x1419,0.000461
1,1419x1419,0.000459
1,1419x1419,0.000479
1,1419x1419,0.000804
1,1419x1419,0.000463
1,1419x1419,0.000444
1,1419x1419,0.000647
1,1419x1419,0.000657
1,1419x1419,0.000506
1,1419x1419,0.000452
1,1419x1419,0.000441
1,1419x1419,0.000450
1,1419x1419,0.000462
1,1419x1419,0.000464
1,1419x1419,0.000459
1,1419x1419,0.000609
1,1419x1419,0.000803
1,1419x1419,0.000462
1,1419x1419,0.000463
1,1419x1419,0.000462
1,1419x1419,0.000454
1,1419x1419,0.000463
1,1419x1419,0.000453
1,1419x1419,0.000457
1,1419x1419,0.000454
1,1419x1419,0.000458
1,1419x1419,0.000455
1,1419x1419,0.000455
1,1419x1419,0.000454
1,1419x1419,0.000457
1,1419x1419,0.000735
1,1419x1419,0.000450
1,1419x1419,0.000453
1,1419x1419,0.000452
1,1419x1419,0.000455
1,1419x1419,0.000453
