Spheres,Resolution,Time
1,2232x2232,0.001074
1,2232x2232,0.001035
1,2232x2232,0.001027
1,2232x2232,0.001027
1,2232x2232,0.001030
1,2232x2232,0.001032
1,2232x2232,0.001071
1,2232x2232,0.001076
1,2232x2232,0.001042
1,2232x2232,0.001037
1,2232x2232,0.001028
1,2232x2232,0.001026
1,2232x2232,0.001027
1,2232x2232,0.001038
1,2232x2232,0.001263
1,2232x2232,0.001462
1,2232x2232,0.001095
1,2232x2232,0.001046
1,2232x2232,0.001047
1,2232x2232,0.001517
1,2232x2232,0.001466
1,2232x2232,0.001076
1,2232x2232,0.001059
1,2232x2232,0.001066
1,2232x2232,0.001071
1,2232x2232,0.001720
1,2232x2232,0.001123
1,2232x2232,0.001058
1,2232x2232,0.001033
1,2232x2232,0.001029
1,2232x2232,0.001037
1,2232x2232,0.001377
1,2232x2232,0.001067
1,2232x2232,0.001038
1,2232x2232,0.001030
1,2232x2232,0.001037
1,2232x2232,0.001038
1,2232x2232,0.001032
1,2232x2232,0.001037
1,2232x2232,0.001030
1,2232x2232,0.001028
1,2232x2232,0.001029
1,2232x2232,0.001041
1,2232x2232,0.001069
1,2232x2232,0.001076
1,2232x2232,0.001070
1,2232x2232,0.001068
1,2232x2232,0.001066
1,2232x2232,0.001066
1,2232x2232,0.001067
