Spheres,Resolution,Time
1,3727x3727,0.004145
1,3727x3727,0.002908
1,3727x3727,0.004096
1,3727x3727,0.002941
1,3727x3727,0.004019
1,3727x3727,0.002907
1,3727x3727,0.003983
1,3727x3727,0.002902
1,3727x3727,0.003891
1,3727x3727,0.002931
1,3727x3727,0.003902
1,3727x3727,0.002908
1,3727x3727,0.003899
1,3727x3727,0.002955
1,3727x3727,0.003907
1,3727x3727,0.002916
1,3727x3727,0.003767
1,3727x3727,0.002904
1,3727x3727,0.003208
1,3727x3727,0.002883
1,3727x3727,0.002885
1,3727x3727,0.002886
1,3727x3727,0.002898
1,3727x3727,0.002922
1,3727x3727,0.002883
1,3727x3727,0.002919
1,3727x3727,0.002914
1,3727x3727,0.003036
1,3727x3727,0.002926
1,3727x3727,0.002926
1,3727x3727,0.003239
1,3727x3727,0.002884
1,3727x3727,0.002877
1,3727x3727,0.002914
1,3727x3727,0.002899
1,3727x3727,0.002899
1,3727x3727,0.002899
1,3727x3727,0.002904
1,3727x3727,0.002911
1,3727x3727,0.002914
1,3727x3727,0.002910
1,3727x3727,0.002901
1,3727x3727,0.002896
1,3727x3727,0.002914
1,3727x3727,0.002884
1,3727x3727,0.002896
1,3727x3727,0.002897
1,3727x3727,0.002906
1,3727x3727,0.002900
1,3727x3727,0.002906
