Spheres,Resolution,Time
1,337x337,0.000235
1,337x337,0.000108
1,337x337,0.000094
1,337x337,0.000092
1,337x337,0.000092
1,337x337,0.000094
1,337x337,0.000094
1,337x337,0.000097
1,337x337,0.000093
1,337x337,0.000095
1,337x337,0.000095
1,337x337,0.000093
1,337x337,0.000093
1,337x337,0.000093
1,337x337,0.000429
1,337x337,0.000152
1,337x337,0.000090
1,337x337,0.000216
1,337x337,0.000141
1,337x337,0.000073
1,337x337,0.000067
1,337x337,0.000071
1,337x337,0.000067
1,337x337,0.000075
1,337x337,0.000067
1,337x337,0.000062
1,337x337,0.000064
1,337x337,0.000069
1,337x337,0.000065
1,337x337,0.000063
1,337x337,0.000180
1,337x337,0.000068
1,337x337,0.000062
1,337x337,0.000066
1,337x337,0.000064
1,337x337,0.000064
1,337x337,0.000071
1,337x337,0.000069
1,337x337,0.000065
1,337x337,0.000064
1,337x337,0.000062
1,337x337,0.000062
1,337x337,0.000069
1,337x337,0.000067
1,337x337,0.000062
1,337x337,0.000063
1,337x337,0.000062
1,337x337,0.000062
1,337x337,0.000064
1,337x337,0.000060
