Spheres,Resolution,Time
1,2697x2697,0.001579
1,2697x2697,0.001509
1,2697x2697,0.001870
1,2697x2697,0.001540
1,2697x2697,0.001545
1,2697x2697,0.002205
1,2697x2697,0.001881
1,2697x2697,0.002174
1,2697x2697,0.001511
1,2697x2697,0.001506
1,2697x2697,0.001879
1,2697x2697,0.001523
1,2697x2697,0.001511
1,2697x2697,0.001508
1,2697x2697,0.001504
1,2697x2697,0.001508
1,2697x2697,0.001525
1,2697x2697,0.001508
1,2697x2697,0.001514
1,2697x2697,0.001496
1,2697x2697,0.001497
1,2697x2697,0.001501
1,2697x2697,0.001496
1,2697x2697,0.001499
1,2697x2697,0.001492
1,2697x2697,0.001506
1,2697x2697,0.001491
1,2697x2697,0.001494
1,2697x2697,0.001493
1,2697x2697,0.001532
1,2697x2697,0.001537
1,2697x2697,0.001507
1,2697x2697,0.001505
1,2697x2697,0.001539
1,2697x2697,0.001497
1,2697x2697,0.001491
1,2697x2697,0.001531
1,2697x2697,0.001531
1,2697x2697,0.001527
1,2697x2697,0.001519
1,2697x2697,0.001523
1,2697x2697,0.001530
1,2697x2697,0.001531
1,2697x2697,0.001511
1,2697x2697,0.001507
1,2697x2697,0.001521
1,2697x2697,0.001504
1,2697x2697,0.001521
1,2697x2697,0.001530
1,2697x2697,0.001525
