Spheres,Resolution,Time
1,1757x1757,0.001371
1,1757x1757,0.000767
1,1757x1757,0.000722
1,1757x1757,0.000714
1,1757x1757,0.001080
1,1757x1757,0.000701
1,1757x1757,0.001039
1,1757x1757,0.000779
1,1757x1757,0.000708
1,1757x1757,0.000704
1,1757x1757,0.000699
1,1757x1757,0.000671
1,1757x1757,0.000691
1,1757x1757,0.000953
1,1757x1757,0.000690
1,1757x1757,0.000664
1,1757x1757,0.000693
1,1757x1757,0.000875
1,1757x1757,0.001072
1,1757x1757,0.000658
1,1757x1757,0.000664
1,1757x1757,0.000883
1,1757x1757,0.000728
1,1757x1757,0.000690
1,1757x1757,0.000839
1,1757x1757,0.001031
1,1757x1757,0.000683
1,1757x1757,0.000679
1,1757x1757,0.000680
1,1757x1757,0.000678
1,1757x1757,0.000676
1,1757x1757,0.000926
1,1757x1757,0.000680
1,1757x1757,0.000678
1,1757x1757,0.000678
1,1757x1757,0.000678
1,1757x1757,0.000678
1,1757x1757,0.000681
1,1757x1757,0.000677
1,1757x1757,0.000692
1,1757x1757,0.000679
1,1757x1757,0.000679
1,1757x1757,0.000660
1,1757x1757,0.000678
1,1757x1757,0.000681
1,1757x1757,0.000678
1,1757x1757,0.000675
1,1757x1757,0.000678
1,1757x1757,0.000679
1,1757x1757,0.000677
